"Step number","Step name","Elapsed Time (s)","Working Electrode (V)","Working Electrode vs. NHE (V)","Current (mA)","Current Density (mA/cm²)","Cumulative Charge (mAh)","Counter Electrode (V)"
2_1,Constant Potential,397260,0.600105,0.865105,0.222991,0.0153575,35.974,-0.186482
2_1,Constant Potential,397320,0.60015,0.86515,0.223495,0.0153922,35.9777,-0.18641
2_1,Constant Potential,397380,0.600141,0.865141,0.223607,0.0153999,35.9814,-0.186166
2_1,Constant Potential,397440,0.600114,0.865114,0.223875,0.0154184,35.9851,-0.186278
2_1,Constant Potential,397500,0.600156,0.865156,0.223874,0.0154183,35.9889,-0.186438
2_1,Constant Potential,397560,0.600109,0.865109,0.222675,0.0153357,35.9926,-0.186234
2_1,Constant Potential,397620,0.600111,0.865111,0.223368,0.0153835,35.9963,-0.186559
2_1,Constant Potential,397680,0.600105,0.865105,0.223637,0.015402,36,-0.186394
2_1,Constant Potential,397740,0.60014,0.86514,0.223518,0.0153938,36.0038,-0.186485
2_1,Constant Potential,397800,0.600162,0.865162,0.224067,0.0154316,36.0075,-0.186821
2_1,Constant Potential,397860,0.600174,0.865174,0.223953,0.0154238,36.0112,-0.186498
2_1,Constant Potential,397920,0.600142,0.865142,0.223284,0.0153777,36.015,-0.186573
2_1,Constant Potential,397980,0.600136,0.865136,0.224109,0.0154345,36.0187,-0.186589
2_1,Constant Potential,398040,0.600143,0.865143,0.223625,0.0154012,36.0224,-0.1866
2_1,Constant Potential,398100,0.600135,0.865135,0.223622,0.015401,36.0261,-0.186155
2_1,Constant Potential,398160,0.600129,0.865129,0.223857,0.0154172,36.0299,-0.186512
2_1,Constant Potential,398220,0.60014,0.86514,0.223576,0.0153978,36.0336,-0.186542
2_1,Constant Potential,398280,0.600131,0.865131,0.222903,0.0153514,36.0373,-0.186255
2_1,Constant Potential,398340,0.600147,0.865147,0.223506,0.015393,36.041,-0.186386
2_1,Constant Potential,398400,0.600109,0.865109,0.223466,0.0153902,36.0448,-0.18677
2_1,Constant Potential,398460,0.600132,0.865132,0.223565,0.0153971,36.0485,-0.186634
2_1,Constant Potential,398520,0.600152,0.865152,0.223916,0.0154212,36.0522,-0.186624
2_1,Constant Potential,398580,0.60015,0.86515,0.223624,0.0154011,36.0559,-0.186236
2_1,Constant Potential,398640,0.600094,0.865094,0.223214,0.0153729,36.0597,-0.186417
2_1,Constant Potential,398700,0.600124,0.865124,0.223309,0.0153794,36.0634,-0.186552
2_1,Constant Potential,398760,0.600145,0.865145,0.224171,0.0154388,36.0671,-0.186512
2_1,Constant Potential,398820,0.600162,0.865162,0.224174,0.015439,36.0709,-0.186407
2_1,Constant Potential,398880,0.600144,0.865144,0.223055,0.0153619,36.0746,-0.186452
2_1,Constant Potential,398940,0.600122,0.865122,0.222711,0.0153382,36.0783,-0.186507
2_1,Constant Potential,399000,0.60011,0.86511,0.222772,0.0153424,36.082,-0.186632
2_1,Constant Potential,399060,0.600192,0.865192,0.223318,0.01538,36.0857,-0.186566
2_1,Constant Potential,399120,0.600127,0.865127,0.22444,0.0154573,36.0895,-0.186934
2_1,Constant Potential,399180,0.600123,0.865123,0.224427,0.0154564,36.0932,-0.186634
2_1,Constant Potential,399240,0.600157,0.865157,0.223931,0.0154223,36.0969,-0.186792
2_1,Constant Potential,399300,0.600108,0.865108,0.222687,0.0153365,36.1007,-0.186546
2_1,Constant Potential,399360,0.600104,0.865104,0.22326,0.0153761,36.1044,-0.186577
2_1,Constant Potential,399420,0.600114,0.865114,0.224089,0.0154331,36.1081,-0.186658
2_1,Constant Potential,399480,0.600094,0.865094,0.223578,0.015398,36.1118,-0.186864
2_1,Constant Potential,399540,0.600139,0.865139,0.223006,0.0153585,36.1156,-0.186519
2_1,Constant Potential,399600,0.600165,0.865165,0.223308,0.0153793,36.1193,-0.186827
2_1,Constant Potential,399660,0.600125,0.865125,0.222744,0.0153405,36.123,-0.186767
2_1,Constant Potential,399720,0.600151,0.865151,0.22406,0.0154311,36.1267,-0.186707
2_1,Constant Potential,399780,0.600127,0.865127,0.224657,0.0154723,36.1305,-0.186889
2_1,Constant Potential,399840,0.600108,0.865108,0.22374,0.0154091,36.1342,-0.186609
2_1,Constant Potential,399900,0.600144,0.865144,0.222812,0.0153452,36.1379,-0.186667
2_1,Constant Potential,399960,0.600086,0.865086,0.223045,0.0153612,36.1416,-0.186619
2_1,Constant Potential,400020,0.600113,0.865113,0.223481,0.0153912,36.1453,-0.186769
2_1,Constant Potential,400080,0.600121,0.865121,0.223711,0.0154071,36.1491,-0.186702
2_1,Constant Potential,400140,0.600133,0.865133,0.222515,0.0153247,36.1528,-0.186488
2_1,Constant Potential,400200,0.600127,0.865127,0.222573,0.0153287,36.1565,-0.186482
2_1,Constant Potential,400260,0.600145,0.865145,0.223171,0.0153699,36.1602,-0.18678
2_1,Constant Potential,400320,0.600139,0.865139,0.22272,0.0153388,36.1639,-0.186632
2_1,Constant Potential,400380,0.600163,0.865163,0.223779,0.0154118,36.1677,-0.18674
2_1,Constant Potential,400440,0.600099,0.865099,0.22305,0.0153616,36.1714,-0.186791
2_1,Constant Potential,400500,0.600101,0.865101,0.223011,0.0153589,36.1751,-0.186811
2_1,Constant Potential,400560,0.600108,0.865108,0.223018,0.0153593,36.1788,-0.18661
2_1,Constant Potential,400620,0.600137,0.865137,0.223038,0.0153608,36.1825,-0.186575
2_1,Constant Potential,400680,0.600127,0.865127,0.22301,0.0153588,36.1862,-0.186646
2_1,Constant Potential,400740,0.600076,0.865076,0.223035,0.0153606,36.19,-0.186498
2_1,Constant Potential,400800,0.600132,0.865132,0.222559,0.0153278,36.1937,-0.186651
2_1,Constant Potential,400860,0.600138,0.865138,0.223454,0.0153894,36.1974,-0.186828
2_1,Constant Potential,400920,0.6001,0.8651,0.223506,0.0153929,36.2011,-0.187066
2_1,Constant Potential,400980,0.600125,0.865125,0.223308,0.0153793,36.2048,-0.186742
2_1,Constant Potential,401040,0.60014,0.86514,0.22376,0.0154105,36.2086,-0.186971
2_1,Constant Potential,401100,0.600157,0.865157,0.223561,0.0153968,36.2123,-0.186956
2_1,Constant Potential,401160,0.600143,0.865143,0.224306,0.0154481,36.216,-0.187226
2_1,Constant Potential,401220,0.600167,0.865167,0.222447,0.0153201,36.2198,-0.186883
2_1,Constant Potential,401280,0.600112,0.865112,0.223879,0.0154186,36.2235,-0.187104
2_1,Constant Potential,401340,0.600163,0.865163,0.223365,0.0153832,36.2272,-0.186929
2_1,Constant Potential,401400,0.600149,0.865149,0.222962,0.0153555,36.2309,-0.186824
2_1,Constant Potential,401460,0.60015,0.86515,0.223125,0.0153667,36.2346,-0.186883
2_1,Constant Potential,401520,0.600139,0.865139,0.222813,0.0153453,36.2383,-0.186515
2_1,Constant Potential,401580,0.600191,0.865191,0.222953,0.0153549,36.2421,-0.186646
2_1,Constant Potential,401640,0.600155,0.865155,0.224123,0.0154355,36.2458,-0.186913
2_1,Constant Potential,401700,0.600152,0.865152,0.223067,0.0153627,36.2495,-0.186694
2_1,Constant Potential,401760,0.600144,0.865144,0.222703,0.0153377,36.2532,-0.186733
2_1,Constant Potential,401820,0.600162,0.865162,0.22501,0.0154966,36.257,-0.187052
2_1,Constant Potential,401880,0.600157,0.865157,0.223548,0.0153959,36.2607,-0.186858
2_1,Constant Potential,401940,0.600131,0.865131,0.22323,0.015374,36.2644,-0.18681
2_1,Constant Potential,402000,0.600099,0.865099,0.222748,0.0153408,36.2681,-0.186777
2_1,Constant Potential,402060,0.600119,0.865119,0.222956,0.0153551,36.2719,-0.186874
2_1,Constant Potential,402120,0.600105,0.865105,0.223425,0.0153874,36.2756,-0.18691
2_1,Constant Potential,402180,0.600136,0.865136,0.223406,0.0153861,36.2793,-0.186829
2_1,Constant Potential,402240,0.600109,0.865109,0.223034,0.0153605,36.283,-0.187008
2_1,Constant Potential,402300,0.600147,0.865147,0.22304,0.0153609,36.2867,-0.186994
2_1,Constant Potential,402360,0.600105,0.865105,0.222729,0.0153395,36.2905,-0.18671
2_1,Constant Potential,402420,0.600129,0.865129,0.222706,0.0153379,36.2942,-0.186809
2_1,Constant Potential,402480,0.600145,0.865145,0.223312,0.0153796,36.2979,-0.186735
2_1,Constant Potential,402540,0.600092,0.865092,0.223034,0.0153605,36.3016,-0.186754
2_1,Constant Potential,402600,0.600118,0.865118,0.223218,0.0153731,36.3053,-0.186792
2_1,Constant Potential,402660,0.600105,0.865105,0.22307,0.015363,36.309,-0.186912
2_1,Constant Potential,402720,0.600102,0.865102,0.223341,0.0153816,36.3128,-0.186948
2_1,Constant Potential,402780,0.600127,0.865127,0.222971,0.0153561,36.3165,-0.187097
2_1,Constant Potential,402840,0.600133,0.865133,0.223715,0.0154074,36.3202,-0.186854
2_1,Constant Potential,402900,0.600111,0.865111,0.224045,0.0154301,36.3239,-0.187105
2_1,Constant Potential,402960,0.600133,0.865133,0.223387,0.0153848,36.3277,-0.187116
2_1,Constant Potential,403020,0.600144,0.865144,0.223542,0.0153955,36.3314,-0.187072
2_1,Constant Potential,403080,0.600119,0.865119,0.224376,0.0154529,36.3351,-0.187044
2_1,Constant Potential,403140,0.600108,0.865108,0.224781,0.0154808,36.3389,-0.186822
2_1,Constant Potential,403200,0.600119,0.865119,0.224361,0.0154518,36.3426,-0.187161
2_1,Constant Potential,403260,0.600145,0.865145,0.223905,0.0154205,36.3463,-0.187163
2_1,Constant Potential,403320,0.600123,0.865123,0.223558,0.0153965,36.3501,-0.187203
2_1,Constant Potential,403380,0.600102,0.865102,0.225356,0.0155204,36.3538,-0.187408
2_1,Constant Potential,403440,0.600094,0.865094,0.225381,0.0155221,36.3576,-0.187362
2_1,Constant Potential,403500,0.600111,0.865111,0.225617,0.0155384,36.3613,-0.187403
2_1,Constant Potential,403560,0.600117,0.865117,0.224638,0.0154709,36.3651,-0.186917
2_1,Constant Potential,403620,0.600091,0.865091,0.225047,0.0154991,36.3688,-0.187466
2_1,Constant Potential,403680,0.60011,0.86511,0.225946,0.015561,36.3726,-0.187476
2_1,Constant Potential,403740,0.60008,0.86508,0.224535,0.0154638,36.3763,-0.187231
2_1,Constant Potential,403800,0.600121,0.865121,0.225842,0.0155539,36.3801,-0.187472
2_1,Constant Potential,403860,0.600115,0.865115,0.225266,0.0155142,36.3838,-0.187308
2_1,Constant Potential,403920,0.60007,0.86507,0.224647,0.0154716,36.3876,-0.187141
2_1,Constant Potential,403980,0.600144,0.865144,0.225605,0.0155376,36.3913,-0.187363
2_1,Constant Potential,404040,0.600163,0.865163,0.224041,0.0154298,36.3951,-0.187088
2_1,Constant Potential,404100,0.600182,0.865182,0.22473,0.0154773,36.3988,-0.187315
2_1,Constant Potential,404160,0.600144,0.865144,0.224591,0.0154677,36.4026,-0.187255
2_1,Constant Potential,404220,0.60015,0.86515,0.22498,0.0154945,36.4063,-0.187336
2_1,Constant Potential,404280,0.600143,0.865143,0.225852,0.0155545,36.4101,-0.187598
2_1,Constant Potential,404340,0.600111,0.865111,0.226717,0.0156141,36.4139,-0.187625
2_1,Constant Potential,404400,0.600125,0.865125,0.225321,0.015518,36.4176,-0.18735
2_1,Constant Potential,404460,0.600079,0.865079,0.225049,0.0154992,36.4214,-0.187644
2_1,Constant Potential,404520,0.60008,0.86508,0.225647,0.0155404,36.4251,-0.187512
2_1,Constant Potential,404580,0.600081,0.865081,0.225224,0.0155113,36.4289,-0.187465
2_1,Constant Potential,404640,0.600088,0.865088,0.22445,0.015458,36.4326,-0.187228
2_1,Constant Potential,404700,0.600118,0.865118,0.225375,0.0155217,36.4364,-0.187626
2_1,Constant Potential,404760,0.600121,0.865121,0.225671,0.0155421,36.4401,-0.187496
2_1,Constant Potential,404820,0.600134,0.865134,0.226128,0.0155736,36.4439,-0.187425
2_1,Constant Potential,404880,0.600091,0.865091,0.225268,0.0155143,36.4477,-0.187472
2_1,Constant Potential,404940,0.600105,0.865105,0.225847,0.0155542,36.4514,-0.187582
2_1,Constant Potential,405000,0.600076,0.865076,0.22565,0.0155407,36.4552,-0.187637
2_1,Constant Potential,405060,0.600124,0.865124,0.22534,0.0155193,36.4589,-0.187484
2_1,Constant Potential,405120,0.600112,0.865112,0.225818,0.0155522,36.4627,-0.18777
2_1,Constant Potential,405180,0.600108,0.865108,0.225653,0.0155408,36.4665,-0.187057
2_1,Constant Potential,405240,0.600064,0.865064,0.225958,0.0155619,36.4702,-0.18762
2_1,Constant Potential,405300,0.600067,0.865067,0.225489,0.0155295,36.474,-0.187625
2_1,Constant Potential,405360,0.60006,0.86506,0.22513,0.0155048,36.4777,-0.18734
2_1,Constant Potential,405420,0.60004,0.86504,0.226154,0.0155753,36.4815,-0.187625
2_1,Constant Potential,405480,0.600121,0.865121,0.226603,0.0156063,36.4853,-0.187634
2_1,Constant Potential,405540,0.600118,0.865118,0.226666,0.0156106,36.4891,-0.187653
2_1,Constant Potential,405600,0.600086,0.865086,0.225788,0.0155501,36.4928,-0.187528
2_1,Constant Potential,405660,0.60015,0.86515,0.225295,0.0155162,36.4966,-0.18751
2_1,Constant Potential,405720,0.600142,0.865142,0.226312,0.0155862,36.5004,-0.18794
2_1,Constant Potential,405780,0.600111,0.865111,0.227071,0.0156385,36.5041,-0.187928
2_1,Constant Potential,405840,0.600112,0.865112,0.226549,0.0156025,36.5079,-0.187822
2_1,Constant Potential,405900,0.600113,0.865113,0.226001,0.0155648,36.5117,-0.188101
2_1,Constant Potential,405960,0.600131,0.865131,0.226525,0.0156009,36.5155,-0.187911
2_1,Constant Potential,406020,0.600092,0.865092,0.226197,0.0155783,36.5192,-0.188015
2_1,Constant Potential,406080,0.60012,0.86512,0.226258,0.0155825,36.523,-0.188013
2_1,Constant Potential,406140,0.600101,0.865101,0.226498,0.015599,36.5268,-0.187772
2_1,Constant Potential,406200,0.600049,0.865049,0.226428,0.0155942,36.5305,-0.187942
2_1,Constant Potential,406260,0.600063,0.865063,0.227667,0.0156796,36.5343,-0.187971
2_1,Constant Potential,406320,0.600092,0.865092,0.227396,0.0156609,36.5381,-0.187916
2_1,Constant Potential,406380,0.600118,0.865118,0.226555,0.015603,36.5419,-0.187988
2_1,Constant Potential,406440,0.60014,0.86514,0.225925,0.0155596,36.5457,-0.188042
2_1,Constant Potential,406500,0.600106,0.865106,0.227875,0.0156939,36.5495,-0.188347
2_1,Constant Potential,406560,0.600086,0.865086,0.227053,0.0156372,36.5532,-0.188302
2_1,Constant Potential,406620,0.600071,0.865071,0.226553,0.0156028,36.557,-0.188069
2_1,Constant Potential,406680,0.600096,0.865096,0.226167,0.0155762,36.5608,-0.188054
2_1,Constant Potential,406740,0.600163,0.865163,0.22639,0.0155916,36.5646,-0.188148
2_1,Constant Potential,406800,0.600093,0.865093,0.226581,0.0156048,36.5683,-0.188035
2_1,Constant Potential,406860,0.600109,0.865109,0.227785,0.0156877,36.5721,-0.188197
2_1,Constant Potential,406920,0.600118,0.865118,0.227345,0.0156573,36.5759,-0.188211
2_1,Constant Potential,406980,0.600097,0.865097,0.228278,0.0157216,36.5797,-0.188322
2_1,Constant Potential,407040,0.600112,0.865112,0.226917,0.0156279,36.5835,-0.188235
2_1,Constant Potential,407100,0.600124,0.865124,0.226926,0.0156285,36.5873,-0.188064
2_1,Constant Potential,407160,0.600182,0.865182,0.226282,0.0155842,36.5911,-0.187996
2_1,Constant Potential,407220,0.600102,0.865102,0.22683,0.0156219,36.5948,-0.188114
2_1,Constant Potential,407280,0.600118,0.865118,0.227513,0.0156689,36.5986,-0.188037
2_1,Constant Potential,407340,0.600114,0.865114,0.227244,0.0156504,36.6024,-0.188256
2_1,Constant Potential,407400,0.600111,0.865111,0.227261,0.0156516,36.6062,-0.188045
2_1,Constant Potential,407460,0.600076,0.865076,0.22756,0.0156722,36.61,-0.188286
2_1,Constant Potential,407520,0.600161,0.865161,0.22776,0.015686,36.6138,-0.188266
2_1,Constant Potential,407580,0.60013,0.86513,0.227588,0.0156741,36.6176,-0.188164
2_1,Constant Potential,407640,0.600093,0.865093,0.227328,0.0156562,36.6214,-0.188218
2_1,Constant Potential,407700,0.600105,0.865105,0.226951,0.0156303,36.6252,-0.188294
2_1,Constant Potential,407760,0.600103,0.865103,0.227479,0.0156666,36.629,-0.188455
2_1,Constant Potential,407820,0.600146,0.865146,0.227045,0.0156367,36.6327,-0.188244
2_1,Constant Potential,407880,0.600096,0.865096,0.227111,0.0156413,36.6365,-0.188349
2_1,Constant Potential,407940,0.600093,0.865093,0.226956,0.0156306,36.6403,-0.188302
2_1,Constant Potential,408000,0.600138,0.865138,0.228083,0.0157082,36.6441,-0.188483
2_1,Constant Potential,408060,0.60014,0.86514,0.227696,0.0156815,36.6479,-0.188409
2_1,Constant Potential,408120,0.600141,0.865141,0.227619,0.0156762,36.6517,-0.188488
2_1,Constant Potential,408180,0.600102,0.865102,0.227227,0.0156493,36.6555,-0.188278
2_1,Constant Potential,408240,0.600136,0.865136,0.227116,0.0156416,36.6593,-0.188295
2_1,Constant Potential,408300,0.600089,0.865089,0.227383,0.01566,36.6631,-0.188317
2_1,Constant Potential,408360,0.600136,0.865136,0.228099,0.0157093,36.6669,-0.188508
2_1,Constant Potential,408420,0.600161,0.865161,0.227796,0.0156884,36.6707,-0.188522
2_1,Constant Potential,408480,0.600093,0.865093,0.22625,0.0155819,36.6744,-0.188447
2_1,Constant Potential,408540,0.600129,0.865129,0.226553,0.0156028,36.6782,-0.188212
2_1,Constant Potential,408600,0.600144,0.865144,0.226517,0.0156004,36.682,-0.188369
2_1,Constant Potential,408660,0.600131,0.865131,0.227513,0.0156689,36.6858,-0.18866
2_1,Constant Potential,408720,0.600079,0.865079,0.22725,0.0156508,36.6896,-0.18838
2_1,Constant Potential,408780,0.600156,0.865156,0.228012,0.0157033,36.6934,-0.188425
2_1,Constant Potential,408840,0.600124,0.865124,0.22883,0.0157597,36.6972,-0.188734
2_1,Constant Potential,408900,0.600163,0.865163,0.228406,0.0157305,36.701,-0.188788
2_1,Constant Potential,408960,0.600103,0.865103,0.229078,0.0157767,36.7048,-0.188708
2_1,Constant Potential,409020,0.600102,0.865102,0.229293,0.0157915,36.7086,-0.188684
2_1,Constant Potential,409080,0.600077,0.865077,0.228431,0.0157322,36.7124,-0.188674
2_1,Constant Potential,409140,0.600123,0.865123,0.228058,0.0157065,36.7162,-0.18851
2_1,Constant Potential,409200,0.600077,0.865077,0.228684,0.0157496,36.72,-0.188762
2_1,Constant Potential,409260,0.600114,0.865114,0.227925,0.0156973,36.7238,-0.188661
2_1,Constant Potential,409320,0.600101,0.865101,0.22782,0.01569,36.7276,-0.188681
2_1,Constant Potential,409380,0.600098,0.865098,0.228102,0.0157095,36.7314,-0.188515
2_1,Constant Potential,409440,0.600134,0.865134,0.228679,0.0157493,36.7352,-0.188327
2_1,Constant Potential,409500,0.600093,0.865093,0.228847,0.0157608,36.7391,-0.18874
2_1,Constant Potential,409560,0.600108,0.865108,0.230401,0.0158678,36.7429,-0.188757
2_1,Constant Potential,409620,0.600077,0.865077,0.229547,0.015809,36.7467,-0.188768
2_1,Constant Potential,409680,0.600119,0.865119,0.228779,0.0157562,36.7505,-0.188561
2_1,Constant Potential,409740,0.600092,0.865092,0.229292,0.0157915,36.7543,-0.188581
2_1,Constant Potential,409800,0.600092,0.865092,0.229647,0.0158159,36.7582,-0.18877
2_1,Constant Potential,409860,0.600096,0.865096,0.229847,0.0158297,36.762,-0.188885
2_1,Constant Potential,409920,0.600052,0.865052,0.230678,0.0158869,36.7658,-0.189194
2_1,Constant Potential,409980,0.600125,0.865125,0.230105,0.0158474,36.7697,-0.189003
2_1,Constant Potential,410040,0.600072,0.865072,0.230427,0.0158696,36.7735,-0.188959
2_1,Constant Potential,410100,0.600074,0.865074,0.230324,0.0158626,36.7774,-0.18909
2_1,Constant Potential,410160,0.600068,0.865068,0.229462,0.0158032,36.7812,-0.188919
2_1,Constant Potential,410220,0.600072,0.865072,0.229944,0.0158363,36.785,-0.18886
2_1,Constant Potential,410280,0.600077,0.865077,0.231969,0.0159758,36.7889,-0.189149
2_1,Constant Potential,410340,0.600064,0.865064,0.23009,0.0158464,36.7927,-0.189138
2_1,Constant Potential,410400,0.600095,0.865095,0.230768,0.0158931,36.7966,-0.189061
2_1,Constant Potential,410460,0.600083,0.865083,0.231093,0.0159155,36.8004,-0.189183
2_1,Constant Potential,410520,0.600075,0.865075,0.231474,0.0159417,36.8043,-0.189364
2_1,Constant Potential,410580,0.600164,0.865164,0.230157,0.015851,36.8081,-0.189054
2_1,Constant Potential,410640,0.600115,0.865115,0.22994,0.0158361,36.8119,-0.189278
2_1,Constant Potential,410700,0.600068,0.865068,0.230573,0.0158797,36.8158,-0.189565
2_1,Constant Potential,410760,0.600106,0.865106,0.231549,0.0159469,36.8196,-0.189312
2_1,Constant Potential,410820,0.6001,0.8651,0.231543,0.0159465,36.8235,-0.18928
2_1,Constant Potential,410880,0.600091,0.865091,0.231757,0.0159612,36.8273,-0.189456
2_1,Constant Potential,410940,0.600153,0.865153,0.231543,0.0159465,36.8312,-0.189635
2_1,Constant Potential,411000,0.600122,0.865122,0.231619,0.0159517,36.8351,-0.189552
2_1,Constant Potential,411060,0.600088,0.865088,0.230634,0.0158839,36.8389,-0.189235
